0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,labels
-475.70745849609375,49.83540725708008,-14.75795841217041,28.870410919189453,-8.662259101867676,-4.180015563964844,-11.677688598632812,-15.15555191040039,-5.620046615600586,-4.352207660675049,-1.618748664855957,8.682696342468262,-3.668593406677246,-1.5806978940963745,-13.489628791809082,-6.53973913192749,-1.5881891250610352,-0.7468304634094238,-6.855775833129883,-3.2641069889068604,anger
-595.7531127929688,66.40113067626953,3.316230297088623,28.149560928344727,0.9222415089607239,3.9381484985351562,-4.955447196960449,-3.1659255027770996,-7.008330345153809,-0.6477314233779907,-3.1747941970825195,-0.15357500314712524,-7.131322860717773,-3.8365161418914795,-7.303532123565674,-3.9335267543792725,-4.728267669677734,-1.7142601013183594,-3.009228229522705,-1.0134069919586182,neutral
-464.58558513330604,11.973404877220423,6.1240581026201895,7.070408161469539,2.3819144469841516,0.7891868465756938,-0.48990207891589793,-2.0088713258561612,-2.261819103348045,-1.6283857556822146,-1.7722759787867706,-2.1156341355036803,-3.5661960879983408,-3.016455317321879,-3.760479435495541,-4.059057282090009,-3.131867387265357,-2.7219656981068554,-1.8326945377071417,-0.7647680437188559,neutral
-633.3582153320312,64.4344253540039,3.7410695552825928,27.63542366027832,1.025943398475647,3.2853736877441406,-4.812927722930908,-3.4809775352478027,-6.59810209274292,-0.7737774848937988,-2.8868772983551025,-0.6603139638900757,-7.203584671020508,-4.419827461242676,-7.248237133026123,-4.34177827835083,-4.306994915008545,-2.157841920852661,-2.812263011932373,-1.2982290983200073,neutral
-595.6776733398438,66.45123291015625,3.3169848918914795,28.190502166748047,0.9262920618057251,3.9862072467803955,-4.9651594161987305,-3.1503889560699463,-7.0266008377075195,-0.6014267802238464,-3.207836866378784,-0.14128659665584564,-7.130906105041504,-3.822007179260254,-7.309267520904541,-3.8921380043029785,-4.719262599945068,-1.709943413734436,-3.0557570457458496,-1.0038378238677979,neutral
-631.9771118164062,65.06912231445312,4.548081398010254,26.916765213012695,-0.7469558715820312,3.270528793334961,-6.381900787353516,-4.432505130767822,-7.1101555824279785,0.24555253982543945,-2.8410191535949707,-1.8765463829040527,-8.427248001098633,-4.011457443237305,-8.175719261169434,-3.121854543685913,-4.302336692810059,-0.34685346484184265,-3.0444281101226807,-1.564070701599121,neutral
-632.3382568359375,65.06436920166016,3.80212664604187,27.39377784729004,1.7765488624572754,3.162919282913208,-4.105147838592529,-3.6505022048950195,-6.421136379241943,-1.132745385169983,-2.7961537837982178,-0.914882481098175,-6.702798366546631,-4.367990493774414,-7.16981315612793,-4.700883865356445,-4.735450267791748,-2.4149672985076904,-2.468320608139038,-1.72714102268219,neutral
-559.27294921875,70.4932632446289,2.277277708053589,27.712499618530273,2.6798782348632812,-0.8874751925468445,-5.8410115242004395,-5.917470455169678,-6.406391620635986,-0.5153495669364929,-4.492452621459961,-1.6329976320266724,-6.753276348114014,-6.111333847045898,-7.5933685302734375,-4.38884973526001,-3.731788158416748,-2.050823926925659,-3.6057043075561523,-0.4062056243419647,neutral
-473.4865161626028,24.02032499801113,7.352265730354293,14.776436890500309,1.8467165969481425,-1.5519168412804074,-3.4591634946842493,-4.1783395821689675,-4.044945399767509,-0.8165317262711327,-4.110931377367754,-2.706851783059458,-5.187277978107455,-5.1402045529305385,-5.454473731317815,-3.827607180185626,-3.374355508322338,-2.9216119517261876,-3.2691000876309633,-0.7718477664985417,neutral
-591.4967041015625,68.85926055908203,1.9326480627059937,28.12848472595215,2.0324456691741943,-1.0174366235733032,-6.0857696533203125,-6.061142921447754,-6.729724884033203,-0.16641348600387573,-4.866862773895264,-2.050840377807617,-7.227035045623779,-6.4619646072387695,-8.022942543029785,-4.647943019866943,-4.0446014404296875,-2.1461234092712402,-3.7798972129821777,-0.022389817982912064,neutral
-559.2980346679688,70.68840026855469,2.100407123565674,27.83462905883789,2.6125335693359375,-0.8043844103813171,-5.882467269897461,-5.8604230880737305,-6.447803497314453,-0.4663212299346924,-4.509538650512695,-1.6426304578781128,-6.750914573669434,-6.0771660804748535,-7.595888614654541,-4.379758358001709,-3.721057176589966,-2.0714073181152344,-3.5987131595611572,-0.403051495552063,neutral
-588.6235961914062,68.9052505493164,2.575481653213501,27.28630828857422,-0.736361026763916,-2.899076223373413,-7.6282429695129395,-6.298295974731445,-5.309724807739258,0.06378447264432907,-4.987039566040039,-2.8284125328063965,-8.351434707641602,-6.459902286529541,-7.152202129364014,-2.6872079372406006,-3.3213388919830322,-2.0751988887786865,-3.3267674446105957,-0.02545241452753544,neutral
-587.1900024414062,69.0838851928711,2.719766139984131,27.38249397277832,1.6891357898712158,-2.037297010421753,-6.1987080574035645,-6.176704406738281,-6.642055034637451,-0.187395840883255,-5.32298469543457,-1.598921537399292,-6.774048328399658,-6.7295002937316895,-8.355137825012207,-4.292332172393799,-4.257686138153076,-2.32104229927063,-4.585113525390625,-0.7840543389320374,neutral
-474.59478759765625,64.69049072265625,-19.780460357666016,19.95296287536621,-5.332974910736084,-0.5789988040924072,-10.947514533996582,-3.996882200241089,-5.882866382598877,-0.7888526916503906,-1.691391944885254,3.3901734352111816,-5.52125883102417,-2.67989444732666,-7.039204120635986,0.02086295187473297,-3.8650975227355957,-2.2632696628570557,-2.126901626586914,0.9778616428375244,sadness
-411.40234517296216,17.05439323241228,0.16839822870009982,12.587102937182177,-0.2907036068203818,-2.9491079944643257,-5.185648953395753,-5.429130855301649,-2.7292035289083447,-2.472185545791299,0.8400115356762006,1.7786413187084982,-2.346229947989888,-3.9186591669518642,-4.320289675803616,-0.7906198273557026,-1.3641962573334776,-1.8470142809743846,0.3972534824636378,1.5953368935462,sadness
-503.7146301269531,59.864349365234375,-19.11845588684082,21.02031707763672,-6.0698699951171875,-0.7747544646263123,-11.625333786010742,-5.729405403137207,-5.057684421539307,-2.0606274604797363,-0.3661401569843292,3.8356852531433105,-4.184382915496826,-2.5877280235290527,-6.67064094543457,0.4909120798110962,-4.014437198638916,-2.4814836978912354,-0.5835857391357422,0.8948012590408325,sadness
-472.435791015625,63.58584213256836,-19.96146583557129,20.320833206176758,-5.600991249084473,-0.4171678125858307,-11.122014999389648,-3.8146588802337646,-5.932253360748291,-0.8247498869895935,-1.7617266178131104,3.411036968231201,-5.447534084320068,-2.798859119415283,-7.133933067321777,-0.09743434935808182,-3.7659363746643066,-2.196018934249878,-2.0541605949401855,0.9600997567176819,sadness
-502.375,58.35262680053711,-18.831356048583984,20.3129940032959,-7.194112300872803,-1.7970688343048096,-12.278955459594727,-3.88901424407959,-4.812932968139648,-0.8749568462371826,1.4390722513198853,2.94492506980896,-6.131338596343994,-3.8119537830352783,-5.476759910583496,1.3293830156326294,-5.244843482971191,-1.4142546653747559,-2.0332841873168945,1.230201244354248,sadness
-497.36175537109375,58.843658447265625,-19.565298080444336,23.06338119506836,-6.027444362640381,-0.8123599886894226,-12.740809440612793,-5.051205635070801,-4.814915657043457,-1.7978336811065674,-0.38334885239601135,3.580380439758301,-5.049983978271484,-3.3353476524353027,-7.040239334106445,-0.3098050653934479,-4.213501930236816,-2.9038705825805664,-0.7937920093536377,1.3839162588119507,sadness
-487.5235595703125,100.23096466064453,-37.37144470214844,16.893293380737305,-9.861762046813965,6.5619120597839355,-3.280796766281128,-8.240134239196777,-9.022698402404785,-1.5584042072296143,-8.02763557434082,-1.6287809610366821,-9.255122184753418,-7.0238776206970215,-7.555931091308594,-5.1842780113220215,-5.502696990966797,-5.103047847747803,-5.743256568908691,-6.170417785644531,surprise
-472.8650852254438,83.00569099531641,-24.751336147806672,10.068990229595174,-6.002338178391776,5.130550022869457,-1.8672025862915718,-8.802692582605982,-8.167896537096041,-1.7925093180327032,-7.272971218821565,-2.166084564432564,-8.29887521407318,-7.602013112018071,-6.677407608310407,-5.605715835720724,-4.654673710904948,-5.631251477400199,-4.877549059959387,-6.486182431431539,surprise
-524.531494140625,97.73687744140625,-37.1677360534668,17.960718154907227,-9.552083969116211,7.583917617797852,-2.831374406814575,-7.925723552703857,-9.021602630615234,-0.9061243534088135,-7.864457130432129,-2.0474486351013184,-9.21480941772461,-7.5224504470825195,-7.976109981536865,-5.700661659240723,-5.779770851135254,-5.411959171295166,-6.37946891784668,-6.167651176452637,surprise
-485.37109375,101.03779602050781,-36.36940002441406,17.780603408813477,-9.38086223602295,6.851901054382324,-3.274219036102295,-8.062309265136719,-8.952454566955566,-1.5977083444595337,-7.9140625,-1.6309436559677124,-8.99219036102295,-7.0625319480896,-7.360581874847412,-5.168722152709961,-5.2029924392700195,-5.002758502960205,-5.338321208953857,-5.840875625610352,surprise
-519.9444580078125,93.40309143066406,-37.73398971557617,18.429338455200195,-9.102653503417969,7.337771892547607,-5.330847263336182,-9.465506553649902,-8.558316230773926,-3.1790530681610107,-9.919031143188477,-3.2857353687286377,-10.813789367675781,-7.297053813934326,-8.86821460723877,-6.904877662658691,-7.883166313171387,-4.210770130157471,-5.955944538116455,-5.520369052886963,surprise
-521.2764282226562,101.3982162475586,-38.86318588256836,19.500404357910156,-10.858710289001465,9.203998565673828,-4.533633232116699,-7.41288423538208,-10.087594985961914,-1.0134648084640503,-9.041178703308105,-1.1742322444915771,-9.505529403686523,-7.173680305480957,-8.78493881225586,-4.254513263702393,-6.582103729248047,-3.7664594650268555,-5.442061901092529,-4.847314357757568,surprise
-477.0518493652344,102.71855163574219,-32.093753814697266,23.64461326599121,-13.359773635864258,0.9325098395347595,-8.641648292541504,-1.8690857887268066,-2.574786901473999,-0.7118361592292786,-3.7220940589904785,1.294103741645813,-8.839350700378418,-4.194969654083252,-5.3432393074035645,-1.4311167001724243,-4.8913679122924805,-3.821991443634033,-4.271834850311279,-6.995426177978516,neutral
-407.6590949430222,39.165437067899255,-0.5986703534721153,9.662946344738664,-4.994577461705099,-3.3495152271706923,-4.010192938252781,-3.3432683572316972,-0.6436845904608429,-2.116568577171286,-1.5644662568869079,-0.42330126844393295,-5.666694116679752,-4.87011754153677,-3.221074236854991,-2.0199513007564316,-3.213262775749015,-4.268963648555431,-2.9537236413784007,-6.047486135319026,neutral
-510.1819152832031,99.75727081298828,-31.879331588745117,22.727642059326172,-14.071015357971191,-0.5373881459236145,-8.805335998535156,-2.3895022869110107,-2.3038218021392822,-0.8572660684585571,-3.5683305263519287,0.6398863792419434,-9.070852279663086,-5.348489284515381,-5.6229963302612305,-3.261141777038574,-5.122553825378418,-4.132616996765137,-4.347829341888428,-8.147928237915039,neutral
-476.78741455078125,102.74837493896484,-32.05562210083008,23.61219596862793,-13.475947380065918,0.8140324950218201,-8.638086318969727,-1.8916648626327515,-2.490966558456421,-0.6553760170936584,-3.6195900440216064,1.3362352848052979,-8.87112045288086,-4.236637592315674,-5.237645149230957,-1.4688304662704468,-4.88557767868042,-3.8507022857666016,-4.156827926635742,-6.908506393432617,neutral
-506.5476379394531,97.57978820800781,-31.64601707458496,23.304258346557617,-15.83422565460205,0.36257413029670715,-9.93515396118164,-0.8587046265602112,-3.1834685802459717,-1.4487241506576538,-2.9520485401153564,0.09368748962879181,-10.420443534851074,-2.5923893451690674,-4.513238906860352,-0.9526086449623108,-6.656022071838379,-3.562990665435791,-7.602928638458252,-8.047454833984375,neutral
-507.373779296875,102.1630630493164,-31.412521362304688,24.13222885131836,-15.01767349243164,1.2176486253738403,-8.646530151367188,-1.6358596086502075,-2.222944974899292,-0.6682173609733582,-4.262340068817139,0.7337768077850342,-10.084634780883789,-3.993288278579712,-5.105219841003418,-1.3655939102172852,-5.137381076812744,-3.8717474937438965,-3.808004140853882,-7.6436872482299805,neutral
-513.8086547851562,48.48799514770508,-6.798542022705078,26.28638458251953,-7.913183689117432,4.233062267303467,-13.109130859375,-1.1639446020126343,-6.327649116516113,3.47712779045105,-4.5631327629089355,-3.8209235668182373,-10.131736755371094,-5.848370552062988,-12.123064041137695,-4.070306301116943,-6.279661655426025,-3.5913941860198975,-7.9183454513549805,-3.0850696563720703,neutral
-434.88684293888207,11.622341985160247,3.914368856821969,14.43728004990797,-0.8913947901219406,-0.06603177895011055,-4.7384762620198675,-2.9193000840722205,-2.2524434320505224,0.06980534224475143,-2.3543851174307124,-5.235976889255587,-4.802391247159206,-4.732390362430607,-6.507838942847664,-4.8169790538523305,-3.814475897908203,-4.15614699700117,-3.98309791931243,-2.430501534525527,neutral
-544.325439453125,45.48186111450195,-6.840391159057617,28.396991729736328,-9.356401443481445,4.005902290344238,-13.088676452636719,-1.3690319061279297,-6.465380668640137,4.297460079193115,-4.882535457611084,-4.648387908935547,-10.48974323272705,-6.115286350250244,-12.580788612365723,-4.121328353881836,-6.209297180175781,-4.06666898727417,-8.592376708984375,-2.3740954399108887,neutral
-513.8223876953125,48.390625,-6.939744472503662,26.148645401000977,-8.134984016418457,4.149038791656494,-13.056558609008789,-1.201895833015442,-6.303046226501465,3.3962583541870117,-4.62034273147583,-3.656071424484253,-10.045092582702637,-5.796403884887695,-12.074711799621582,-4.1396403312683105,-6.423343181610107,-3.690880298614502,-7.9155073165893555,-3.0115180015563965,neutral
-542.9760131835938,43.43854904174805,-5.283420562744141,27.438688278198242,-10.212069511413574,2.1318697929382324,-14.747011184692383,0.003972182981669903,-5.260866641998291,3.6467831134796143,-7.722360134124756,-5.831045627593994,-10.209020614624023,-5.411440372467041,-12.0401611328125,-2.580925226211548,-7.040157318115234,-3.056126356124878,-7.369080543518066,-4.038682460784912,neutral
-539.593505859375,47.22050094604492,-5.45120096206665,30.882770538330078,-10.210799217224121,3.331784725189209,-13.751485824584961,-1.7631498575210571,-7.459710121154785,4.680819511413574,-6.022049903869629,-4.518107891082764,-9.65012264251709,-5.574685096740723,-13.07457160949707,-4.545253753662109,-6.811934471130371,-5.004119396209717,-8.822842597961426,-2.6318976879119873,neutral
-470.576171875,66.95364379882812,-26.026138305664062,19.606693267822266,-13.833822250366211,2.3449063301086426,-13.607991218566895,-6.25349235534668,-3.8673014640808105,0.948962390422821,-8.580574035644531,-0.8775244951248169,-12.99914264678955,-6.974745273590088,-9.64723014831543,-7.536845684051514,-6.689770221710205,-4.3110198974609375,-6.9649457931518555,-3.968562364578247,neutral
-380.15374230181,17.947629403155776,-4.061581321205492,7.061526940028121,-4.427300101495556,-1.7652824657113537,-7.060431862397685,-5.809504389096166,-0.5613501063118371,-0.778013213236602,-4.627887185257792,-2.4075248663060997,-6.557904974168931,-5.665547059023669,-5.627097491626112,-5.994457036014809,-4.283599064182547,-4.241367299198272,-3.617637743766136,-3.189029989676482,neutral
-504.9872741699219,66.46259307861328,-25.180679321289062,18.99429702758789,-14.908991813659668,1.6488478183746338,-14.340503692626953,-6.512796401977539,-3.8608131408691406,1.188477873802185,-8.343124389648438,-0.3361014425754547,-13.491164207458496,-7.478427410125732,-9.160881042480469,-7.1952009201049805,-6.877655506134033,-5.301907062530518,-7.275237560272217,-3.58543062210083,neutral
-470.51629638671875,66.97663116455078,-26.037561416625977,19.639686584472656,-13.862723350524902,2.336346387863159,-13.611658096313477,-6.257510662078857,-3.8668746948242188,0.9857463836669922,-8.597624778747559,-0.8383103609085083,-12.971653938293457,-6.964371681213379,-9.679522514343262,-7.566016674041748,-6.666383266448975,-4.263802528381348,-6.960611820220947,-3.8612799644470215,neutral
